1.000000000000000000e+00 6.156050133400000277e+02
1.000000000000000000e+00 6.157852462399999922e+02
1.000000000000000000e+00 6.167140082199999824e+02
1.000000000000000000e+00 6.167755775399999720e+02
1.000000000000000000e+00 6.172134201200000234e+02
1.000000000000000000e+00 6.172755781199999774e+02
1.000000000000000000e+00 6.175135135199999468e+02
1.000000000000000000e+00 6.179447231399999509e+02
1.000000000000000000e+00 6.179912309600000526e+02
1.000000000000000000e+00 6.184950202200000149e+02
1.000000000000000000e+00 6.188192349800000329e+02
1.000000000000000000e+00 6.188433859000000439e+02
1.000000000000000000e+00 6.188646512399999438e+02
1.000000000000000000e+00 6.190318565000000035e+02
1.000000000000000000e+00 6.193397671799999671e+02
3.000000000000000000e+00 6.193397716199999650e+02
1.000000000000000000e+00 6.198838119600000027e+02
1.000000000000000000e+00 6.202629253400000380e+02
3.000000000000000000e+00 6.202629266200000302e+02
1.000000000000000000e+00 6.204151742400000558e+02
1.000000000000000000e+00 6.204355963799999927e+02
1.000000000000000000e+00 6.206563260000000355e+02
1.000000000000000000e+00 6.207551180200000545e+02
1.000000000000000000e+00 6.212227663200000052e+02
1.000000000000000000e+00 6.213206579999999803e+02
1.000000000000000000e+00 6.215962780999999495e+02
1.000000000000000000e+00 6.219537154399999963e+02
1.000000000000000000e+00 6.223554592599999751e+02
1.000000000000000000e+00 6.224190433200000143e+02
1.000000000000000000e+00 6.224305673999999726e+02
3.000000000000000000e+00 6.224305915999999570e+02
1.000000000000000000e+00 6.226932336999999507e+02
1.000000000000000000e+00 6.230390981399999646e+02
3.000000000000000000e+00 6.230391498599999522e+02
1.000000000000000000e+00 6.230781324800000220e+02
1.000000000000000000e+00 6.235832807599999796e+02
1.000000000000000000e+00 6.236284614400000237e+02
1.000000000000000000e+00 6.239965372799999841e+02
1.000000000000000000e+00 6.242325671199999988e+02
1.000000000000000000e+00 6.242706964400000516e+02
1.000000000000000000e+00 6.244462622199999942e+02
1.000000000000000000e+00 6.246202422000000070e+02
1.000000000000000000e+00 6.248237926199999492e+02
1.000000000000000000e+00 6.249372936800000389e+02
3.000000000000000000e+00 6.249372947800000020e+02
1.000000000000000000e+00 6.249964958799999977e+02
1.000000000000000000e+00 6.252221908799999710e+02
1.000000000000000000e+00 6.253193889399999534e+02
1.000000000000000000e+00 6.254267037600000094e+02
1.000000000000000000e+00 6.259364987599999495e+02
1.000000000000000000e+00 6.262847290800000337e+02
1.000000000000000000e+00 6.263809180599999991e+02
1.000000000000000000e+00 6.263888640599999462e+02
1.000000000000000000e+00 6.270229640000000018e+02
1.000000000000000000e+00 6.270336336200000460e+02
1.000000000000000000e+00 6.270959302200000138e+02
1.000000000000000000e+00 6.276557388400000264e+02
1.000000000000000000e+00 6.287004053599999907e+02
1.000000000000000000e+00 6.289280761200000143e+02
1.000000000000000000e+00 6.289472430600000052e+02
1.000000000000000000e+00 6.292797968200000014e+02
1.000000000000000000e+00 6.295694603199999619e+02
1.000000000000000000e+00 6.296202331199999662e+02
1.000000000000000000e+00 6.299574611199999481e+02
1.000000000000000000e+00 6.307724456600000167e+02
1.000000000000000000e+00 6.307857662000000118e+02
3.000000000000000000e+00 6.307857908400000042e+02
1.000000000000000000e+00 6.308958022799999981e+02
1.000000000000000000e+00 6.319133987599999500e+02
1.000000000000000000e+00 6.328161750199999460e+02
1.000000000000000000e+00 6.330612532000000101e+02
3.000000000000000000e+00 6.330612572600000476e+02
1.000000000000000000e+00 6.336766875199999731e+02
1.000000000000000000e+00 6.337036545800000340e+02
1.000000000000000000e+00 6.338721691599999986e+02
1.000000000000000000e+00 6.340836729000000105e+02
1.000000000000000000e+00 6.341887132800000018e+02
1.000000000000000000e+00 6.342260317799999711e+02
1.000000000000000000e+00 6.344981639799999584e+02
1.000000000000000000e+00 6.351843385800000306e+02
1.000000000000000000e+00 6.352920462199999747e+02
1.000000000000000000e+00 6.354283592000000453e+02
1.000000000000000000e+00 6.359466097600000012e+02
3.000000000000000000e+00 6.359466129999999566e+02
1.000000000000000000e+00 6.363327808599999571e+02
1.000000000000000000e+00 6.370237657400000444e+02
1.000000000000000000e+00 6.370498791999999639e+02
3.000000000000000000e+00 6.370498795199999904e+02
1.000000000000000000e+00 6.372644085399999767e+02
1.000000000000000000e+00 6.374908905999999433e+02
1.000000000000000000e+00 6.376941772200000287e+02
1.000000000000000000e+00 6.394745786199999884e+02
1.000000000000000000e+00 6.397924343800000315e+02
1.000000000000000000e+00 6.400396932400000196e+02
1.000000000000000000e+00 6.404003133600000410e+02
1.000000000000000000e+00 6.406929138000000421e+02
1.000000000000000000e+00 6.409114386200000126e+02
1.000000000000000000e+00 6.412005537000000004e+02
1.000000000000000000e+00 6.415474676799999543e+02
1.000000000000000000e+00 6.418692812000000458e+02
1.000000000000000000e+00 6.419713229000000183e+02
1.000000000000000000e+00 6.420773268200000530e+02
1.000000000000000000e+00 6.424489205400000174e+02
1.000000000000000000e+00 6.430136663399999861e+02
1.000000000000000000e+00 6.430367570800000294e+02
1.000000000000000000e+00 6.431876604000000270e+02
1.000000000000000000e+00 6.440350371800000175e+02
1.000000000000000000e+00 6.443657848799999783e+02
1.000000000000000000e+00 6.453419301799999630e+02
1.000000000000000000e+00 6.455099795200000017e+02
3.000000000000000000e+00 6.455100089200000184e+02
1.000000000000000000e+00 6.459476732199999560e+02
1.000000000000000000e+00 6.460594115599999441e+02
1.000000000000000000e+00 6.462941440399999919e+02
1.000000000000000000e+00 6.465877999000000500e+02
1.000000000000000000e+00 6.473904772399999956e+02
1.000000000000000000e+00 6.474111790199999632e+02
3.000000000000000000e+00 6.474111831000000166e+02
1.000000000000000000e+00 6.476146449799999800e+02
1.000000000000000000e+00 6.476501978400000326e+02
1.000000000000000000e+00 6.478992450399999825e+02
1.000000000000000000e+00 6.484493833000000222e+02
1.000000000000000000e+00 6.485082023600000412e+02
1.000000000000000000e+00 6.487821385600000212e+02
1.000000000000000000e+00 6.488052186999999549e+02
1.000000000000000000e+00 6.489038887799999884e+02
1.000000000000000000e+00 6.490039116399999557e+02
1.000000000000000000e+00 6.490951351400000249e+02
1.000000000000000000e+00 6.492513910000000124e+02
1.000000000000000000e+00 6.494631727800000363e+02
1.000000000000000000e+00 6.495199308600000450e+02
1.000000000000000000e+00 6.499064843600000358e+02
1.000000000000000000e+00 6.500149240199999667e+02
1.000000000000000000e+00 6.507147439999999960e+02
1.000000000000000000e+00 6.508260149599999522e+02
1.000000000000000000e+00 6.512936199800000168e+02
1.000000000000000000e+00 6.513417723200000182e+02
1.000000000000000000e+00 6.518305309600000328e+02
1.000000000000000000e+00 6.520655713999999534e+02
1.000000000000000000e+00 6.522998131800000010e+02
1.000000000000000000e+00 6.524665555000000268e+02
1.000000000000000000e+00 6.525754997799999728e+02
1.000000000000000000e+00 6.530791785400000435e+02
1.000000000000000000e+00 6.533846183599999904e+02
1.000000000000000000e+00 6.536726895399999648e+02
1.000000000000000000e+00 6.537813334400000258e+02
1.000000000000000000e+00 6.538077607200000330e+02
1.000000000000000000e+00 6.543304512199999863e+02
1.000000000000000000e+00 6.544185434800000394e+02
1.000000000000000000e+00 6.544552621000000272e+02
1.000000000000000000e+00 6.545919327799999792e+02
1.000000000000000000e+00 6.546581009599999561e+02
1.000000000000000000e+00 6.547144382799999676e+02
1.000000000000000000e+00 6.549140803400000550e+02
3.000000000000000000e+00 6.549141133599999876e+02
1.000000000000000000e+00 6.549617704400000093e+02
1.000000000000000000e+00 6.552020049400000516e+02
3.000000000000000000e+00 6.552020065399999567e+02
1.000000000000000000e+00 6.563889535199999727e+02
1.000000000000000000e+00 6.565511028199999828e+02
1.000000000000000000e+00 6.566416258000000425e+02
1.000000000000000000e+00 6.572378871399999980e+02
1.000000000000000000e+00 6.577767835800000285e+02
1.000000000000000000e+00 6.578319327399999565e+02
3.000000000000000000e+00 6.578319352400000071e+02
1.000000000000000000e+00 6.583021625600000561e+02
1.000000000000000000e+00 6.583245241199999782e+02
1.000000000000000000e+00 6.584540751600000021e+02
1.000000000000000000e+00 6.585889351199999737e+02
1.000000000000000000e+00 6.590558944000000565e+02
1.000000000000000000e+00 6.598182082800000217e+02
1.000000000000000000e+00 6.605558970600000066e+02
1.000000000000000000e+00 6.608360665599999493e+02
1.000000000000000000e+00 6.610180232799999658e+02
1.000000000000000000e+00 6.612179751600000372e+02
1.000000000000000000e+00 6.612310916000000134e+02
3.000000000000000000e+00 6.612310936400000401e+02
1.000000000000000000e+00 6.613305677399999922e+02
1.000000000000000000e+00 6.615153645000000324e+02
1.000000000000000000e+00 6.616091657599999962e+02
1.000000000000000000e+00 6.619342185000000427e+02
1.000000000000000000e+00 6.619393654799999922e+02
1.000000000000000000e+00 6.621370490599999812e+02
1.000000000000000000e+00 6.622591605999999729e+02
1.000000000000000000e+00 6.623546982599999637e+02
1.000000000000000000e+00 6.625925038399999494e+02
1.000000000000000000e+00 6.630465183400000342e+02
1.000000000000000000e+00 6.631423881199999641e+02
1.000000000000000000e+00 6.634623290199999701e+02
1.000000000000000000e+00 6.638484874199999695e+02
1.000000000000000000e+00 6.641446160599999757e+02
1.000000000000000000e+00 6.647732766999999967e+02
1.000000000000000000e+00 6.651194977799999606e+02
1.000000000000000000e+00 6.652173054400000183e+02
1.000000000000000000e+00 6.659757184400000369e+02
1.000000000000000000e+00 6.661570187400000123e+02
1.000000000000000000e+00 6.666731138799999599e+02
1.000000000000000000e+00 6.669311893599999621e+02
1.000000000000000000e+00 6.670088092400000050e+02
1.000000000000000000e+00 6.671282794200000126e+02
1.000000000000000000e+00 6.674828485399999636e+02
1.000000000000000000e+00 6.674949881000000005e+02
1.000000000000000000e+00 6.677136833199999728e+02
1.000000000000000000e+00 6.680143350199999759e+02
1.000000000000000000e+00 6.680204097800000227e+02
1.000000000000000000e+00 6.681786254600000348e+02
1.000000000000000000e+00 6.687168527799999538e+02
1.000000000000000000e+00 6.687880823000000419e+02
1.000000000000000000e+00 6.687941668600000185e+02
1.000000000000000000e+00 6.693277630200000203e+02
1.000000000000000000e+00 6.696455608799999482e+02
1.000000000000000000e+00 6.699463251800000307e+02
1.000000000000000000e+00 6.699736283199999889e+02
1.000000000000000000e+00 6.699866044799999827e+02
1.000000000000000000e+00 6.701611515600000075e+02
1.000000000000000000e+00 6.702788832400000274e+02
1.000000000000000000e+00 6.703915398200000482e+02
1.000000000000000000e+00 6.709765538799999831e+02
1.000000000000000000e+00 6.713529669800000192e+02
1.000000000000000000e+00 6.715365988600000264e+02
1.000000000000000000e+00 6.715540726599999743e+02
1.000000000000000000e+00 6.722157391399999824e+02
3.000000000000000000e+00 6.722157397400000036e+02
1.000000000000000000e+00 6.724429165200000398e+02
3.000000000000000000e+00 6.724429192799999555e+02
1.000000000000000000e+00 6.726052617799999780e+02
1.000000000000000000e+00 6.730439503200000217e+02
1.000000000000000000e+00 6.735066264199999750e+02
1.000000000000000000e+00 6.736154446000000462e+02
1.000000000000000000e+00 6.738113828399999647e+02
1.000000000000000000e+00 6.739986088000000564e+02
1.000000000000000000e+00 6.740452546999999868e+02
1.000000000000000000e+00 6.741041841600000453e+02
1.000000000000000000e+00 6.744049857799999472e+02
1.000000000000000000e+00 6.745673932600000171e+02
1.000000000000000000e+00 6.746470045199999959e+02
1.000000000000000000e+00 6.751020595600000433e+02
1.000000000000000000e+00 6.755745529800000213e+02
1.000000000000000000e+00 6.757051381799999490e+02
1.000000000000000000e+00 6.762386187399999926e+02
3.000000000000000000e+00 6.762386198200000536e+02
1.000000000000000000e+00 6.767318940400000429e+02
1.000000000000000000e+00 6.769978755600000113e+02
1.000000000000000000e+00 6.771045119999999997e+02
1.000000000000000000e+00 6.772993147800000315e+02
1.000000000000000000e+00 6.774187108200000011e+02
1.000000000000000000e+00 6.776837575199999719e+02
1.000000000000000000e+00 6.779036596199999849e+02
1.000000000000000000e+00 6.779525934399999869e+02
1.000000000000000000e+00 6.781739689400000088e+02
3.000000000000000000e+00 6.781740260799999760e+02
1.000000000000000000e+00 6.785912354399999913e+02
1.000000000000000000e+00 6.794861232399999835e+02
1.000000000000000000e+00 6.796619148199999927e+02
1.000000000000000000e+00 6.796755864000000429e+02
1.000000000000000000e+00 6.810768765999999914e+02
1.000000000000000000e+00 6.812739863599999808e+02
1.000000000000000000e+00 6.814333730199999763e+02
1.000000000000000000e+00 6.814620246800000132e+02
1.000000000000000000e+00 6.814906373999999687e+02
1.000000000000000000e+00 6.816913615400000026e+02
1.000000000000000000e+00 6.817246653199999855e+02
1.000000000000000000e+00 6.819564685399999462e+02
1.000000000000000000e+00 6.819739315199999510e+02
1.000000000000000000e+00 6.825055826999999908e+02
1.000000000000000000e+00 6.826837934200000291e+02
1.000000000000000000e+00 6.827401211000000103e+02
1.000000000000000000e+00 6.829562118999999711e+02
1.000000000000000000e+00 6.829915946800000484e+02
1.000000000000000000e+00 6.832119307399999570e+02
1.000000000000000000e+00 6.833805449400000498e+02
1.000000000000000000e+00 6.838094061199999487e+02
1.000000000000000000e+00 6.849461792399999922e+02
1.000000000000000000e+00 6.850748515999999881e+02
1.000000000000000000e+00 6.851502633799999558e+02
1.000000000000000000e+00 6.853696482599999626e+02
1.000000000000000000e+00 6.855230530600000520e+02
1.000000000000000000e+00 6.862731999000000087e+02
1.000000000000000000e+00 6.865559573000000455e+02
1.000000000000000000e+00 6.865607096200000115e+02
1.000000000000000000e+00 6.866232779199999641e+02
1.000000000000000000e+00 6.868201367599999685e+02
1.000000000000000000e+00 6.868324417999999696e+02
1.000000000000000000e+00 6.870952121399999442e+02
1.000000000000000000e+00 6.013067793599999504e+02
1.000000000000000000e+00 6.013220597399999860e+02
1.000000000000000000e+00 6.021326205000000300e+02
1.000000000000000000e+00 6.021342262800000071e+02
1.000000000000000000e+00 6.026820642400000452e+02
1.000000000000000000e+00 6.026903712399999904e+02
3.000000000000000000e+00 6.026903736000000436e+02
1.000000000000000000e+00 6.029129902600000150e+02
1.000000000000000000e+00 6.030174647999999706e+02
3.000000000000000000e+00 6.030174672599999894e+02
1.000000000000000000e+00 6.034376291199999969e+02
1.000000000000000000e+00 6.034478394000000208e+02
3.000000000000000000e+00 6.034478400799999918e+02
1.000000000000000000e+00 6.037878327399999989e+02
1.000000000000000000e+00 6.040504709199999525e+02
1.000000000000000000e+00 6.041618804400000045e+02
1.000000000000000000e+00 6.042633781600000020e+02
1.000000000000000000e+00 6.049197354599999699e+02
1.000000000000000000e+00 6.053146917999999914e+02
1.000000000000000000e+00 6.056070743000000220e+02
1.000000000000000000e+00 6.061195671599999741e+02
1.000000000000000000e+00 6.063441245000000208e+02
3.000000000000000000e+00 6.063441697399999839e+02
1.000000000000000000e+00 6.067461089399999992e+02
3.000000000000000000e+00 6.067461588600000368e+02
1.000000000000000000e+00 6.070425132799999801e+02
1.000000000000000000e+00 6.086382382199999483e+02
1.000000000000000000e+00 6.089235758800000440e+02
1.000000000000000000e+00 6.089521790000000010e+02
1.000000000000000000e+00 6.095121955800000251e+02
1.000000000000000000e+00 6.095186786000000438e+02
1.000000000000000000e+00 6.095895045400000072e+02
1.000000000000000000e+00 6.096379439600000296e+02
1.000000000000000000e+00 6.097742676000000301e+02
1.000000000000000000e+00 6.103715677999999798e+02
1.000000000000000000e+00 6.106681635999999571e+02
1.000000000000000000e+00 6.108525473800000327e+02
1.000000000000000000e+00 6.114491665199999488e+02
1.000000000000000000e+00 6.115392508999999563e+02
1.000000000000000000e+00 6.120944643799999767e+02
1.000000000000000000e+00 6.122462005999999519e+02
1.000000000000000000e+00 6.123536875999999438e+02
1.000000000000000000e+00 6.123718212200000153e+02
1.000000000000000000e+00 6.127858671599999525e+02
1.000000000000000000e+00 6.129608683200000314e+02
1.000000000000000000e+00 6.131159935599999926e+02
1.000000000000000000e+00 6.137419341999999460e+02
1.000000000000000000e+00 6.137582995599999549e+02
1.000000000000000000e+00 6.138598212599999897e+02
1.000000000000000000e+00 6.143491760000000568e+02
1.000000000000000000e+00 6.144642383000000336e+02
1.000000000000000000e+00 6.145379408999999669e+02
1.000000000000000000e+00 6.151897516999999880e+02
1.000000000000000000e+00 6.157629254400000036e+02
1.000000000000000000e+00 6.158699858200000108e+02
1.000000000000000000e+00 6.161987397799999826e+02
1.000000000000000000e+00 6.161990941200000407e+02
1.000000000000000000e+00 6.163305208399999628e+02
1.000000000000000000e+00 6.164855574800000113e+02
1.000000000000000000e+00 6.166018625799999882e+02
1.000000000000000000e+00 6.166298121800000445e+02
1.000000000000000000e+00 6.167201125000000275e+02
1.000000000000000000e+00 6.168181353400000262e+02
1.000000000000000000e+00 6.170751072399999657e+02
1.000000000000000000e+00 6.171834475599999905e+02
1.000000000000000000e+00 6.171987501999999495e+02
1.000000000000000000e+00 6.172233759599999985e+02
1.000000000000000000e+00 6.172605104000000438e+02
1.000000000000000000e+00 6.173648539800000208e+02
1.000000000000000000e+00 6.179604142800000091e+02
1.000000000000000000e+00 6.179637824799999635e+02
1.000000000000000000e+00 6.180971905599999445e+02
1.000000000000000000e+00 6.181672263599999724e+02
1.000000000000000000e+00 6.182045038799999475e+02
1.000000000000000000e+00 6.182380901200000380e+02
1.000000000000000000e+00 6.183830277800000204e+02
1.000000000000000000e+00 6.187641740599999594e+02
1.000000000000000000e+00 6.188124966999999970e+02
1.000000000000000000e+00 6.188127781800000093e+02
1.000000000000000000e+00 6.194129145800000060e+02
1.000000000000000000e+00 6.194941366599999810e+02
1.000000000000000000e+00 6.196195698799999718e+02
1.000000000000000000e+00 6.196545651400000452e+02
1.000000000000000000e+00 6.196937230199999931e+02
1.000000000000000000e+00 6.198127633399999468e+02
1.000000000000000000e+00 6.203730380399999831e+02
1.000000000000000000e+00 6.205850149000000329e+02
1.000000000000000000e+00 6.209496036799999956e+02
1.000000000000000000e+00 6.209815971799999943e+02
1.000000000000000000e+00 6.210955342600000222e+02
1.000000000000000000e+00 6.214777295200000253e+02
1.000000000000000000e+00 6.216885785399999804e+02
1.000000000000000000e+00 6.217151658000000225e+02
1.000000000000000000e+00 6.220068073999999569e+02
1.000000000000000000e+00 6.220868415200000072e+02
1.000000000000000000e+00 6.221305912000000262e+02
1.000000000000000000e+00 6.232790671400000519e+02
1.000000000000000000e+00 6.234713361200000463e+02
1.000000000000000000e+00 6.251756353399999853e+02
1.000000000000000000e+00 6.258759024199999885e+02
3.000000000000000000e+00 6.258759032200000547e+02
1.000000000000000000e+00 6.259459733600000391e+02
1.000000000000000000e+00 6.259880424000000403e+02
1.000000000000000000e+00 6.260218922000000248e+02
1.000000000000000000e+00 6.267684782600000517e+02
1.000000000000000000e+00 6.272160445600000003e+02
3.000000000000000000e+00 6.272160461600000190e+02
3.000000000000000000e+00 6.272160487400000193e+02
1.000000000000000000e+00 6.274107728400000497e+02
1.000000000000000000e+00 6.275450822400000561e+02
1.000000000000000000e+00 6.275556522199999563e+02
1.000000000000000000e+00 6.275786792599999444e+02
1.000000000000000000e+00 6.275883688999999777e+02
1.000000000000000000e+00 6.278606839200000422e+02
1.000000000000000000e+00 6.280522129800000357e+02
1.000000000000000000e+00 6.280745189000000437e+02
1.000000000000000000e+00 6.285512446999999838e+02
1.000000000000000000e+00 6.286016287600000396e+02
1.000000000000000000e+00 6.299940683800000443e+02
1.000000000000000000e+00 6.300252925600000253e+02
1.000000000000000000e+00 6.301475272599999471e+02
1.000000000000000000e+00 6.302151084199999787e+02
1.000000000000000000e+00 6.303929243000000042e+02
1.000000000000000000e+00 6.306993006599999489e+02
1.000000000000000000e+00 6.312452937199999496e+02
1.000000000000000000e+00 6.317481979200000524e+02
1.000000000000000000e+00 6.328817295799999556e+02
1.000000000000000000e+00 6.331755359200000157e+02
1.000000000000000000e+00 6.335841019599999981e+02
3.000000000000000000e+00 6.335841134400000101e+02
1.000000000000000000e+00 6.344276319399999693e+02
1.000000000000000000e+00 6.349804202799999757e+02
1.000000000000000000e+00 6.350779097800000272e+02
1.000000000000000000e+00 6.354060191600000280e+02
1.000000000000000000e+00 6.354498790000000099e+02
1.000000000000000000e+00 6.357463403799999924e+02
1.000000000000000000e+00 6.360615457799999604e+02
1.000000000000000000e+00 6.361228401800000256e+02
1.000000000000000000e+00 6.373009426200000007e+02
1.000000000000000000e+00 6.375938384999999471e+02
1.000000000000000000e+00 6.379793468799999800e+02
1.000000000000000000e+00 6.380535612600000377e+02
1.000000000000000000e+00 6.381624412800000528e+02
1.000000000000000000e+00 6.381755580000000236e+02
1.000000000000000000e+00 6.387967285199999878e+02
1.000000000000000000e+00 6.388900745400000005e+02
1.000000000000000000e+00 6.389863724399999683e+02
1.000000000000000000e+00 6.396035117599999467e+02
1.000000000000000000e+00 6.396260973400000012e+02
3.000000000000000000e+00 6.396260989999999538e+02
1.000000000000000000e+00 6.398961117000000058e+02
1.000000000000000000e+00 6.400383564400000296e+02
1.000000000000000000e+00 6.401199317800000017e+02
3.000000000000000000e+00 6.401199328599999490e+02
1.000000000000000000e+00 6.401653542799999741e+02
3.000000000000000000e+00 6.401653556200000139e+02
1.000000000000000000e+00 6.406576334000000088e+02
1.000000000000000000e+00 6.409581346400000257e+02
1.000000000000000000e+00 6.411116421000000400e+02
1.000000000000000000e+00 6.411609690799999726e+02
1.000000000000000000e+00 6.414583809599999995e+02
1.000000000000000000e+00 6.418847978400000329e+02
1.000000000000000000e+00 6.422595921600000111e+02
1.000000000000000000e+00 6.426103881000000229e+02
1.000000000000000000e+00 6.426792369400000098e+02
1.000000000000000000e+00 6.430843426200000295e+02
1.000000000000000000e+00 6.432953529599999456e+02
3.000000000000000000e+00 6.432953536400000303e+02
1.000000000000000000e+00 6.434153740399999606e+02
1.000000000000000000e+00 6.439083528800000522e+02
1.000000000000000000e+00 6.440664596399999482e+02
1.000000000000000000e+00 6.446189190799999551e+02
1.000000000000000000e+00 6.446443735399999468e+02
1.000000000000000000e+00 6.447458686799999441e+02
1.000000000000000000e+00 6.449625835599999846e+02
1.000000000000000000e+00 6.449659341799999765e+02
1.000000000000000000e+00 6.450986927799999648e+02
1.000000000000000000e+00 6.456510943800000177e+02
1.000000000000000000e+00 6.457190171800000371e+02
1.000000000000000000e+00 6.460281125799999700e+02
1.000000000000000000e+00 6.461231660600000168e+02
1.000000000000000000e+00 6.470719802999999501e+02
1.000000000000000000e+00 6.470922716799999534e+02
1.000000000000000000e+00 6.474573828200000207e+02
3.000000000000000000e+00 6.474573834599999600e+02
1.000000000000000000e+00 6.479071879199999557e+02
1.000000000000000000e+00 6.480847498399999722e+02
1.000000000000000000e+00 6.481368557399999872e+02
1.000000000000000000e+00 6.482659284999999727e+02
1.000000000000000000e+00 6.482841828000000532e+02
1.000000000000000000e+00 6.484328113000000258e+02
3.000000000000000000e+00 6.484328133999999864e+02
1.000000000000000000e+00 6.488230672600000162e+02
1.000000000000000000e+00 6.494195613599999888e+02
1.000000000000000000e+00 6.496934285400000135e+02
1.000000000000000000e+00 6.497655048200000465e+02
1.000000000000000000e+00 6.506370867399999725e+02
3.000000000000000000e+00 6.506370874599999752e+02
1.000000000000000000e+00 6.507138252199999897e+02
1.000000000000000000e+00 6.507416981600000554e+02
1.000000000000000000e+00 6.510804785200000424e+02
1.000000000000000000e+00 6.510849184600000399e+02
1.000000000000000000e+00 6.511755402999999660e+02
1.000000000000000000e+00 6.513289316799999824e+02
1.000000000000000000e+00 6.515386640399999578e+02
1.000000000000000000e+00 6.520024429799999552e+02
1.000000000000000000e+00 6.520393447200000310e+02
1.000000000000000000e+00 6.522201798600000302e+02
1.000000000000000000e+00 6.525481813000000102e+02
1.000000000000000000e+00 6.525581903400000101e+02
1.000000000000000000e+00 6.527781296000000566e+02
1.000000000000000000e+00 6.531613169800000378e+02
1.000000000000000000e+00 6.532000107400000388e+02
1.000000000000000000e+00 6.532817195200000242e+02
1.000000000000000000e+00 6.534376747000000023e+02
1.000000000000000000e+00 6.535838967800000319e+02
1.000000000000000000e+00 6.543898236600000473e+02
1.000000000000000000e+00 6.547061402000000498e+02
1.000000000000000000e+00 6.548463823800000227e+02
1.000000000000000000e+00 6.548775854599999775e+02
1.000000000000000000e+00 6.551036277599999949e+02
1.000000000000000000e+00 6.551184117999999899e+02
1.000000000000000000e+00 6.561891984799999591e+02
1.000000000000000000e+00 6.563294005999999854e+02
3.000000000000000000e+00 6.563294464199999538e+02
1.000000000000000000e+00 6.563524125000000140e+02
1.000000000000000000e+00 6.563543932999999697e+02
1.000000000000000000e+00 6.565607763399999612e+02
1.000000000000000000e+00 6.567264166999999588e+02
3.000000000000000000e+00 6.567264205200000333e+02
1.000000000000000000e+00 6.569004599600000347e+02
1.000000000000000000e+00 6.574486175199999707e+02
1.000000000000000000e+00 6.574503521999999975e+02
1.000000000000000000e+00 6.576244488400000137e+02
1.000000000000000000e+00 6.582121967000000495e+02
1.000000000000000000e+00 6.586624832999999626e+02
1.000000000000000000e+00 6.591330792200000133e+02
1.000000000000000000e+00 6.592374058399999512e+02
1.000000000000000000e+00 6.595677366800000527e+02
1.000000000000000000e+00 6.598198004399999945e+02
1.000000000000000000e+00 6.601982545800000253e+02
1.000000000000000000e+00 6.602527341200000137e+02
1.000000000000000000e+00 6.602840514399999847e+02
1.000000000000000000e+00 6.609521922200000290e+02
1.000000000000000000e+00 6.610100688600000467e+02
1.000000000000000000e+00 6.614739366200000177e+02
1.000000000000000000e+00 6.616460680200000297e+02
1.000000000000000000e+00 6.618852339799999527e+02
1.000000000000000000e+00 6.626930605600000490e+02
1.000000000000000000e+00 6.628595310800000107e+02
1.000000000000000000e+00 6.630462956999999733e+02
1.000000000000000000e+00 6.631945836800000507e+02
1.000000000000000000e+00 6.635366157800000337e+02
1.000000000000000000e+00 6.637048672800000304e+02
1.000000000000000000e+00 6.638757738399999653e+02
1.000000000000000000e+00 6.640531425399999534e+02
1.000000000000000000e+00 6.643951167200000327e+02
1.000000000000000000e+00 6.644004040800000439e+02
1.000000000000000000e+00 6.651785082000000102e+02
1.000000000000000000e+00 6.654304165800000419e+02
1.000000000000000000e+00 6.660353386199999477e+02
1.000000000000000000e+00 6.660671257599999535e+02
1.000000000000000000e+00 6.663929272000000310e+02
1.000000000000000000e+00 6.669824684999999818e+02
1.000000000000000000e+00 6.671698257000000467e+02
1.000000000000000000e+00 6.677159562399999686e+02
1.000000000000000000e+00 6.677737024000000474e+02
1.000000000000000000e+00 6.679128680600000507e+02
1.000000000000000000e+00 6.682182031800000459e+02
1.000000000000000000e+00 6.688079135000000406e+02
1.000000000000000000e+00 6.690488221199999543e+02
1.000000000000000000e+00 6.690726530800000091e+02
3.000000000000000000e+00 6.690726547000000437e+02
1.000000000000000000e+00 6.691084980599999881e+02
1.000000000000000000e+00 6.691537087799999881e+02
1.000000000000000000e+00 6.693458945800000492e+02
1.000000000000000000e+00 6.694621008000000302e+02
1.000000000000000000e+00 6.700713782200000423e+02
1.000000000000000000e+00 6.702395381000000043e+02
1.000000000000000000e+00 6.706238260600000558e+02
1.000000000000000000e+00 6.709155944599999657e+02
1.000000000000000000e+00 6.709915448199999446e+02
1.000000000000000000e+00 6.711122856800000136e+02
1.000000000000000000e+00 6.713764866200000370e+02
1.000000000000000000e+00 6.714751651999999922e+02
1.000000000000000000e+00 6.714906684999999698e+02
1.000000000000000000e+00 6.715405758199999582e+02
1.000000000000000000e+00 6.716634954600000356e+02
1.000000000000000000e+00 6.717361069800000450e+02
1.000000000000000000e+00 6.721410418200000549e+02
1.000000000000000000e+00 6.725732262400000536e+02
1.000000000000000000e+00 6.728903469399999722e+02
1.000000000000000000e+00 6.732006044600000223e+02
3.000000000000000000e+00 6.732006051600000092e+02
1.000000000000000000e+00 6.733463785599999483e+02
1.000000000000000000e+00 6.733972226399999954e+02
1.000000000000000000e+00 6.738136075600000368e+02
1.000000000000000000e+00 6.738252437800000507e+02
1.000000000000000000e+00 6.741865590400000201e+02
